idx,batch_idx,sample_idx,step,rmse,nmse
83,20,3,54,0.16934052109718323,0.012569880113005638
83,20,3,55,0.17360976338386536,0.013232260942459106
83,20,3,56,0.17831332981586456,0.01395539939403534
83,20,3,57,0.18332639336585999,0.014733627438545227
83,20,3,58,0.1885829120874405,0.015554063022136688
83,20,3,59,0.19382566213607788,0.01639818400144577
83,20,3,60,0.19896739721298218,0.017248529940843582
83,20,3,61,0.20401515066623688,0.018094554543495178
83,20,3,62,0.20902222394943237,0.018931442871689796
83,20,3,63,0.21383902430534363,0.019752245396375656
83,20,3,64,0.21836446225643158,0.02054184302687645
83,20,3,65,0.22258085012435913,0.021275563165545464
83,20,3,66,0.22640210390090942,0.021925995126366615
83,20,3,67,0.2296890914440155,0.022472910583019257
83,20,3,68,0.23234492540359497,0.022913549095392227
83,20,3,69,0.23442639410495758,0.023265624418854713
83,20,3,70,0.23624438047409058,0.02355874702334404
83,20,3,71,0.23806217312812805,0.023821447044610977
83,20,3,72,0.23994535207748413,0.02407202124595642
83,20,3,73,0.24178685247898102,0.024316715076565742
83,20,3,74,0.2436036765575409,0.02455929107964039
83,20,3,75,0.2454385757446289,0.024807363748550415
83,20,3,76,0.2472018152475357,0.02507016807794571
83,20,3,77,0.24896743893623352,0.025357523933053017
83,20,3,78,0.2506940960884094,0.025679634883999825
83,20,3,79,0.2525763511657715,0.02604670450091362
83,20,3,80,0.2547019422054291,0.026471653953194618
83,20,3,81,0.2569744288921356,0.026971669867634773
83,20,3,82,0.25955280661582947,0.02756168320775032
83,20,3,83,0.2623402178287506,0.028253382071852684
83,20,3,84,0.2654044032096863,0.02904783934354782
83,20,3,85,0.26890748739242554,0.02993113175034523
83,20,3,86,0.27284717559814453,0.030871832743287086
83,20,3,87,0.27696701884269714,0.031828586012125015
83,20,3,88,0.2811964154243469,0.03276294097304344
83,20,3,89,0.2854805290699005,0.03365426883101463
83,20,3,90,0.2896783649921417,0.034501127898693085
83,20,3,91,0.2935620844364166,0.03531007468700409
83,20,3,92,0.2973092198371887,0.036084990948438644
83,20,3,93,0.3007994592189789,0.036825031042099
83,20,3,94,0.303932249546051,0.037527795881032944
83,20,3,95,0.30680909752845764,0.03819143399596214
83,20,3,96,0.30934441089630127,0.0388130322098732
83,20,3,97,0.3116074502468109,0.03938952460885048
83,20,3,98,0.31350862979888916,0.03991983085870743
83,20,3,99,0.3152611255645752,0.04040927067399025
84,21,0,0,0.015102018602192402,7.710671343374997e-05
84,21,0,1,0.02262696996331215,0.00018535439448896796
84,21,0,2,0.028502563014626503,0.0003044192271772772
84,21,0,3,0.03332541882991791,0.00042374548502266407
84,21,0,4,0.037344321608543396,0.0005374010652303696
84,21,0,5,0.040718525648117065,0.0006437827832996845
84,21,0,6,0.043647509068250656,0.0007438897155225277
84,21,0,7,0.0463319793343544,0.0008397246710956097
84,21,0,8,0.04879525676369667,0.0009335067006759346
84,21,0,9,0.051149770617485046,0.001028031692840159
84,21,0,10,0.05349867045879364,0.0011267061345279217
84,21,0,11,0.05584957078099251,0.0012320742243900895
84,21,0,12,0.05821122229099274,0.0013454001164063811
84,21,0,13,0.06058569625020027,0.0014667290961369872
84,21,0,14,0.06301528215408325,0.0015953417168930173
84,21,0,15,0.06545422971248627,0.0017307308735325933
84,21,0,16,0.06787741184234619,0.0018725963309407234
84,21,0,17,0.07031950354576111,0.002019573235884309
84,21,0,18,0.07271657884120941,0.0021687191911041737
84,21,0,19,0.07500330358743668,0.002318047918379307
84,21,0,20,0.07721871882677078,0.0024682050570845604
84,21,0,21,0.0794467031955719,0.002621792256832123
84,21,0,22,0.08167167752981186,0.002781826304271817
84,21,0,23,0.0840223953127861,0.002952458104118705
84,21,0,24,0.08649040013551712,0.003137292107567191
84,21,0,25,0.089021235704422,0.0033390780445188284
84,21,0,26,0.09164692461490631,0.0035592596977949142
84,21,0,27,0.09439854323863983,0.0037974980659782887
84,21,0,28,0.09726565331220627,0.004051728639751673
84,21,0,29,0.10010377317667007,0.004318616818636656
84,21,0,30,0.10284821689128876,0.004594248719513416
84,21,0,31,0.10549929738044739,0.004874515812844038
84,21,0,32,0.10809189081192017,0.005155154503881931
84,21,0,33,0.11054584383964539,0.005433099344372749
84,21,0,34,0.11288036406040192,0.005705727729946375
84,21,0,35,0.1150970607995987,0.005969224497675896
84,21,0,36,0.11724885553121567,0.006221115589141846
84,21,0,37,0.11929561197757721,0.006460640113800764
84,21,0,38,0.12129215151071548,0.006687327288091183
84,21,0,39,0.12319085001945496,0.006902487948536873
84,21,0,40,0.1250961869955063,0.007111420854926109
84,21,0,41,0.12708723545074463,0.007322441320866346
84,21,0,42,0.12913405895233154,0.007546043489128351
84,21,0,43,0.13142284750938416,0.0077924588695168495
84,21,0,44,0.13396909832954407,0.008068753406405449
84,21,0,45,0.13671529293060303,0.008378719910979271
84,21,0,46,0.13971999287605286,0.008720362558960915
84,21,0,47,0.14280857145786285,0.009085923433303833
84,21,0,48,0.14597100019454956,0.009464175440371037
84,21,0,49,0.14921393990516663,0.009845941327512264
84,21,0,50,0.1524278223514557,0.010226261802017689
84,21,0,51,0.15567687153816223,0.01060215663164854
84,21,0,52,0.15878432989120483,0.01097416877746582
84,21,0,53,0.16191641986370087,0.011348051950335503
84,21,0,54,0.16509991884231567,0.011734668165445328
84,21,0,55,0.16834983229637146,0.012146096676588058
84,21,0,56,0.17174462974071503,0.01259214710444212
84,21,0,57,0.17533805966377258,0.013080350123345852
84,21,0,58,0.17906342446804047,0.013615278527140617
84,21,0,59,0.18294388055801392,0.014199633151292801
84,21,0,60,0.1870444267988205,0.014832249842584133
84,21,0,61,0.19111351668834686,0.015508532524108887
84,21,0,62,0.19521385431289673,0.016221392899751663
84,21,0,63,0.19938278198242188,0.016962166875600815
84,21,0,64,0.20343977212905884,0.01772247813642025
84,21,0,65,0.20745554566383362,0.018492350354790688
84,21,0,66,0.21138648688793182,0.019259512424468994
84,21,0,67,0.21499288082122803,0.02001066878437996
84,21,0,68,0.2184799313545227,0.020731542259454727
84,21,0,69,0.2217423915863037,0.02140902914106846
84,21,0,70,0.22460348904132843,0.022033866494894028
84,21,0,71,0.22724536061286926,0.022602735087275505
84,21,0,72,0.22965580224990845,0.02312202751636505
84,21,0,73,0.231855571269989,0.02361089363694191
84,21,0,74,0.23404884338378906,0.024096496403217316
84,21,0,75,0.23647700250148773,0.024604465812444687
84,21,0,76,0.23928049206733704,0.025156129151582718
84,21,0,77,0.24249622225761414,0.025765642523765564
84,21,0,78,0.24601595103740692,0.026442524045705795
84,21,0,79,0.24993041157722473,0.027191055938601494
84,21,0,80,0.25431525707244873,0.028011756017804146
84,21,0,81,0.2587010860443115,0.028904074802994728
84,21,0,82,0.26290401816368103,0.02986197918653488
84,21,0,83,0.2672276496887207,0.03087650239467621
84,21,0,84,0.2716752290725708,0.03194017708301544
84,21,0,85,0.27607324719429016,0.033047184348106384
84,21,0,86,0.2802942991256714,0.03419359773397446
84,21,0,87,0.28474658727645874,0.035379406064748764
84,21,0,88,0.28928056359291077,0.03660869970917702
84,21,0,89,0.2938357889652252,0.03788815066218376
84,21,0,90,0.29868900775909424,0.03922456502914429
84,21,0,91,0.3036267161369324,0.04062369838356972
84,21,0,92,0.3086826503276825,0.042086269706487656
84,21,0,93,0.31379127502441406,0.04360422492027283
84,21,0,94,0.31889331340789795,0.045159198343753815
84,21,0,95,0.3239809274673462,0.046720780432224274
84,21,0,96,0.3288181722164154,0.048252400010824203
84,21,0,97,0.3333066701889038,0.049717240035533905
84,21,0,98,0.33761298656463623,0.05108392611145973
84,21,0,99,0.3415350914001465,0.05232878401875496
85,21,1,0,0.01247758511453867,5.336181857273914e-05
85,21,1,1,0.018882550299167633,0.00012574899301398546
85,21,1,2,0.023792913183569908,0.00020432646851986647
85,21,1,3,0.02790512703359127,0.0002853773767128587
85,21,1,4,0.03144668787717819,0.000366329331882298
85,21,1,5,0.034569963812828064,0.0004468429833650589
85,21,1,6,0.03742894530296326,0.0005283361533656716
85,21,1,7,0.04014827311038971,0.0006129279499873519
85,21,1,8,0.04286184161901474,0.0007027365500107408
85,21,1,9,0.04563435912132263,0.0007995607447810471
85,21,1,10,0.04850826412439346,0.0009050427470356226
85,21,1,11,0.05148910731077194,0.0010211694752797484
85,21,1,12,0.054589275270700455,0.0011506611481308937
85,21,1,13,0.05783555284142494,0.0012964130146428943
85,21,1,14,0.06120789796113968,0.0014602604787796736
85,21,1,15,0.06467361003160477,0.001642978168092668
85,21,1,16,0.068193219602108,0.0018441566498950124
85,21,1,17,0.07178393006324768,0.0020634972024708986
85,21,1,18,0.07538256049156189,0.002300844294950366
85,21,1,19,0.07899345457553864,0.0025548869743943214
85,21,1,20,0.08253169059753418,0.0028213707264512777
85,21,1,21,0.085979163646698,0.0030938335694372654
85,21,1,22,0.08925256133079529,0.00336504471488297
85,21,1,23,0.09232626110315323,0.003628946840763092
85,21,1,24,0.0952710285782814,0.0038818831089884043
85,21,1,25,0.09803390502929688,0.004122550133615732
85,21,1,26,0.1005912497639656,0.004351032432168722
85,21,1,27,0.10299981385469437,0.00456857169046998
85,21,1,28,0.10537254810333252,0.0047770654782652855
85,21,1,29,0.10768233239650726,0.00498105026781559
85,21,1,30,0.10995067656040192,0.005185963120311499
85,21,1,31,0.11225497722625732,0.0053990986198186874
85,21,1,32,0.11466026306152344,0.005629280582070351
85,21,1,33,0.11727159470319748,0.005884493235498667
85,21,1,34,0.12023072689771652,0.0061725229024887085
85,21,1,35,0.12360147386789322,0.006500687915831804
85,21,1,36,0.1273776739835739,0.0068777455016970634
85,21,1,37,0.131641685962677,0.007315289694815874
85,21,1,38,0.13638457655906677,0.007827311754226685
85,21,1,39,0.14176160097122192,0.008430790156126022
85,21,1,40,0.1477539837360382,0.00914215948432684
85,21,1,41,0.15424488484859467,0.00997296441346407
85,21,1,42,0.1611272692680359,0.010927574709057808
85,21,1,43,0.1684143841266632,0.01199981290847063
85,21,1,44,0.17583371698856354,0.013171973638236523
85,21,1,45,0.18323488533496857,0.014413363300263882
85,21,1,46,0.19047529995441437,0.015683338046073914
85,21,1,47,0.1972758024930954,0.01693500019609928
85,21,1,48,0.20356737077236176,0.018124660477042198
85,21,1,49,0.20926669239997864,0.019221991300582886
85,21,1,50,0.2142689824104309,0.02021840028464794
85,21,1,51,0.21858391165733337,0.021123599261045456
85,21,1,52,0.2224300652742386,0.021957803517580032
85,21,1,53,0.22588974237442017,0.022743895649909973
85,21,1,54,0.22923845052719116,0.02350495755672455
85,21,1,55,0.2328290343284607,0.0242621973156929
85,21,1,56,0.23643708229064941,0.02503429725766182
85,21,1,57,0.24004268646240234,0.025836464017629623
85,21,1,58,0.24396583437919617,0.026681052520871162
85,21,1,59,0.24824057519435883,0.027579566463828087
85,21,1,60,0.25274354219436646,0.02854255586862564
85,21,1,61,0.2574172019958496,0.02957887016236782
85,21,1,62,0.2624545991420746,0.030696438625454903
85,21,1,63,0.26757559180259705,0.03190113604068756
85,21,1,64,0.27287739515304565,0.03319530561566353
85,21,1,65,0.27856460213661194,0.03457850590348244
85,21,1,66,0.2843674421310425,0.0360410138964653
85,21,1,67,0.29017430543899536,0.03756128251552582
85,21,1,68,0.296153724193573,0.03910746052861214
85,21,1,69,0.30202439427375793,0.04064696282148361
85,21,1,70,0.30766037106513977,0.04215216636657715
85,21,1,71,0.3131585717201233,0.04360232874751091
85,21,1,72,0.31862157583236694,0.04498792067170143
85,21,1,73,0.3239803910255432,0.04631087929010391
85,21,1,74,0.3290540277957916,0.04757881909608841
85,21,1,75,0.3338177800178528,0.048800062388181686
85,21,1,76,0.33839452266693115,0.04997984319925308
85,21,1,77,0.34274327754974365,0.051119931042194366
85,21,1,78,0.34672412276268005,0.05221989378333092
85,21,1,79,0.35062336921691895,0.0532771497964859
85,21,1,80,0.3542775511741638,0.05429147556424141
85,21,1,81,0.35775309801101685,0.05526931583881378
85,21,1,82,0.3612813651561737,0.05622006952762604
85,21,1,83,0.3645063638687134,0.057151004672050476
85,21,1,84,0.3677371144294739,0.05806417390704155
85,21,1,85,0.3708241879940033,0.058952879160642624
85,21,1,86,0.3736363351345062,0.05980193614959717
85,21,1,87,0.3765808045864105,0.06059218943119049
85,21,1,88,0.3793538808822632,0.061302632093429565
85,21,1,89,0.3815723657608032,0.06191651150584221
85,21,1,90,0.38357338309288025,0.06242707371711731
85,21,1,91,0.3854828178882599,0.06283966451883316
85,21,1,92,0.38684380054473877,0.0631682276725769
85,21,1,93,0.3880225419998169,0.06343159079551697
85,21,1,94,0.389264315366745,0.06365180760622025
85,21,1,95,0.39031118154525757,0.06385229527950287
85,21,1,96,0.39124003052711487,0.0640508383512497
85,21,1,97,0.39214998483657837,0.06425613164901733
85,21,1,98,0.39305686950683594,0.06446538865566254
85,21,1,99,0.39377325773239136,0.0646645575761795
86,21,2,0,0.020355628803372383,0.000173773049027659
86,21,2,1,0.028446542099118233,0.0003008804633282125
86,21,2,2,0.03352256491780281,0.0004051881842315197
86,21,2,3,0.03754137083888054,0.0005063301650807261
86,21,2,4,0.04095848649740219,0.0006059304578229785
86,21,2,5,0.04401586577296257,0.0007046186365187168
86,21,2,6,0.04686084762215614,0.0008031586767174304
86,21,2,7,0.049490004777908325,0.0009024741593748331
86,21,2,8,0.05199723690748215,0.0010028885444626212
86,21,2,9,0.054410602897405624,0.001105038565583527
86,21,2,10,0.05670617148280144,0.001209223992191255
86,21,2,11,0.05896781384944916,0.0013161806855350733
86,21,2,12,0.06124194338917732,0.0014273528940975666
86,21,2,13,0.06349033862352371,0.0015436522662639618
86,21,2,14,0.06578812003135681,0.00166690768674016
86,21,2,15,0.06814349442720413,0.0017985637532547116
86,21,2,16,0.07055849581956863,0.0019397319993004203
86,21,2,17,0.07308563590049744,0.0020914587657898664
86,21,2,18,0.07571408897638321,0.0022554488386958838
86,21,2,19,0.07845032960176468,0.0024323544930666685
86,21,2,20,0.08130504190921783,0.0026221598964184523
86,21,2,21,0.0841979905962944,0.0028241975232958794
86,21,2,22,0.08706957846879959,0.0030354189220815897
86,21,2,23,0.0899033471941948,0.0032532797195017338
86,21,2,24,0.09272720664739609,0.003476655576378107
86,21,2,25,0.09552567452192307,0.0037061520852148533
86,21,2,26,0.09830227494239807,0.0039433808997273445
86,21,2,27,0.10112419724464417,0.004190337844192982
86,21,2,28,0.10395172238349915,0.004448465537279844
86,21,2,29,0.10683847963809967,0.004718311131000519
86,21,2,30,0.10974875837564468,0.005001951474696398
86,21,2,31,0.11269617080688477,0.00530192069709301
86,21,2,32,0.11567375063896179,0.005619690287858248
86,21,2,33,0.11866538971662521,0.005954178981482983
86,21,2,34,0.12166379392147064,0.006302110850811005
86,21,2,35,0.1246834471821785,0.0066565279848873615
86,21,2,36,0.12766525149345398,0.007011068984866142
86,21,2,37,0.13067513704299927,0.007364476565271616
86,21,2,38,0.13365060091018677,0.007720251102000475
86,21,2,39,0.13668540120124817,0.008083702065050602
86,21,2,40,0.13978123664855957,0.008455464616417885
86,21,2,41,0.1428409069776535,0.008829302154481411
86,21,2,42,0.14585168659687042,0.00919564999639988
86,21,2,43,0.1487053781747818,0.009545351378619671
86,21,2,44,0.1513652354478836,0.00987490639090538
86,21,2,45,0.15377768874168396,0.010185896418988705
86,21,2,46,0.1559111773967743,0.010483999736607075
86,21,2,47,0.15786592662334442,0.010776713490486145
86,21,2,48,0.15978913009166718,0.011071179062128067
86,21,2,49,0.16182227432727814,0.011373570188879967
86,21,2,50,0.16392618417739868,0.01168997772037983
86,21,2,51,0.16625447571277618,0.012027383781969547
86,21,2,52,0.16878771781921387,0.012390178628265858
86,21,2,53,0.17132623493671417,0.012777202762663364
86,21,2,54,0.17389783263206482,0.013182824477553368
86,21,2,55,0.17649732530117035,0.013597164303064346
86,21,2,56,0.1789204478263855,0.014009076170623302
86,21,2,57,0.1811518669128418,0.014411100186407566
86,21,2,58,0.18341442942619324,0.014803633093833923
86,21,2,59,0.18563883006572723,0.015194282867014408
86,21,2,60,0.18801213800907135,0.01559490617364645
86,21,2,61,0.19054025411605835,0.016019126400351524
86,21,2,62,0.19317370653152466,0.016476711258292198
86,21,2,63,0.19599808752536774,0.016970930621027946
86,21,2,64,0.19897791743278503,0.017499012872576714
86,21,2,65,0.20211459696292877,0.01805434748530388
86,21,2,66,0.20540684461593628,0.01862746849656105
86,21,2,67,0.20881344377994537,0.019207963719964027
86,21,2,68,0.21234656870365143,0.019788427278399467
86,21,2,69,0.21607846021652222,0.020368771627545357
86,21,2,70,0.2198672592639923,0.020960871130228043
86,21,2,71,0.22386866807937622,0.02158316969871521
86,21,2,72,0.22812239825725555,0.02225453406572342
86,21,2,73,0.23268842697143555,0.02298370748758316
86,21,2,74,0.23709535598754883,0.023768626153469086
86,21,2,75,0.24146798253059387,0.024598579853773117
86,21,2,76,0.24569395184516907,0.02545732818543911
86,21,2,77,0.2497256100177765,0.02632526308298111
86,21,2,78,0.2536408305168152,0.027182547375559807
86,21,2,79,0.2573333978652954,0.028011636808514595
86,21,2,80,0.2607923150062561,0.02879582718014717
86,21,2,81,0.2639254331588745,0.02952079102396965
86,21,2,82,0.2665694057941437,0.030174357816576958
86,21,2,83,0.26898467540740967,0.030750222504138947
86,21,2,84,0.2711874544620514,0.031249377876520157
86,21,2,85,0.27305132150650024,0.03168376162648201
86,21,2,86,0.27473175525665283,0.03207514062523842
86,21,2,87,0.2764216661453247,0.0324539914727211
86,21,2,88,0.27814924716949463,0.03285166993737221
86,21,2,89,0.2800854444503784,0.03329583257436752
86,21,2,90,0.28226199746131897,0.033805206418037415
86,21,2,91,0.28475692868232727,0.034384071826934814
86,21,2,92,0.28765806555747986,0.035028330981731415
