idx,batch_idx,sample_idx,step,rmse,nmse
153,19,1,14,0.07036527246236801,0.001118895597755909
153,19,1,15,0.07449837774038315,0.0012538363225758076
153,19,1,16,0.07885021716356277,0.0014042219845578074
153,19,1,17,0.08323592692613602,0.0015643698861822486
153,19,1,18,0.08742102980613708,0.001725185546092689
153,19,1,19,0.09125886857509613,0.0018794494681060314
153,19,1,20,0.09476970881223679,0.0020261977333575487
153,19,1,21,0.09808710217475891,0.00216978183016181
153,19,1,22,0.10134626924991608,0.0023155396338552237
153,19,1,23,0.10459838062524796,0.002465681405737996
153,19,1,24,0.1077590063214302,0.002616140991449356
154,19,2,0,0.014111438766121864,4.4852644350612536e-05
154,19,2,1,0.022286131978034973,0.00011184963659616187
154,19,2,2,0.029130708426237106,0.00019107942353002727
154,19,2,3,0.03450656309723854,0.00026809124392457306
154,19,2,4,0.03881547600030899,0.00033921064459718764
154,19,2,5,0.04240754619240761,0.0004048863484058529
154,19,2,6,0.04555688053369522,0.00046724636922590435
154,19,2,7,0.0484316311776638,0.0005280697951093316
154,19,2,8,0.05113565921783447,0.0005886816652491689
154,19,2,9,0.05378148332238197,0.0006511808023788035
154,19,2,10,0.05649632588028908,0.0007185899303294718
154,19,2,11,0.059401288628578186,0.0007943937671370804
154,19,2,12,0.06254696100950241,0.0008807562408037484
154,19,2,13,0.06589020788669586,0.0009774097707122564
154,19,2,14,0.06934656947851181,0.0010825886856764555
154,19,2,15,0.07283838838338852,0.0011942458804696798
154,19,2,16,0.07631485164165497,0.0013107707491144538
154,19,2,17,0.0797671377658844,0.0014317407039925456
154,19,2,18,0.08321445435285568,0.0015577315352857113
154,19,2,19,0.08668579161167145,0.0016898246249184012
154,19,2,20,0.09019945561885834,0.001828857813961804
154,19,2,21,0.09378961473703384,0.001976467203348875
154,19,2,22,0.09751805663108826,0.0021357396617531776
154,19,2,23,0.10145042091608047,0.0023103735875338316
154,19,2,24,0.10563546419143677,0.0025037748273462057
155,19,3,0,0.014421169646084309,4.664287553168833e-05
155,19,3,1,0.021175118163228035,0.0001005196463665925
155,19,3,2,0.027604352682828903,0.00017075501091312617
155,19,3,3,0.03288469836115837,0.00024223160289693624
155,19,3,4,0.03732895106077194,0.0003120137262158096
155,19,3,5,0.04114818572998047,0.00037901129689998925
155,19,3,6,0.04455752298235893,0.0004443329235073179
155,19,3,7,0.047765884548425674,0.0005105978925712407
155,19,3,8,0.05092475190758705,0.0005804268876090646
155,19,3,9,0.054091766476631165,0.0006550378748215735
155,19,3,10,0.057238854467868805,0.0007337639108300209
155,19,3,11,0.06031156703829765,0.000815043575130403
155,19,3,12,0.0632999986410141,0.0008982595172710717
155,19,3,13,0.0662350058555603,0.0009839464910328388
155,19,3,14,0.06916583329439163,0.0010733751114457846
155,19,3,15,0.07214098423719406,0.001168056856840849
155,19,3,16,0.07520299404859543,0.001269570435397327
155,19,3,17,0.07839906960725784,0.0013799098087474704
155,19,3,18,0.08177722245454788,0.0015014020027592778
155,19,3,19,0.08538941293954849,0.0016368626384064555
155,19,3,20,0.0892808735370636,0.0017892422620207071
155,19,3,21,0.09349322319030762,0.0019617483485490084
155,19,3,22,0.09807287156581879,0.002158228773623705
155,19,3,23,0.10304979234933853,0.00238230568356812
155,19,3,24,0.10843698680400848,0.0026372275315225124
156,19,4,0,0.01564168743789196,5.48572170373518e-05
156,19,4,1,0.02093060128390789,9.81944176601246e-05
156,19,4,2,0.027029799297451973,0.0001636997185414657
156,19,4,3,0.03235557675361633,0.0002344673703191802
156,19,4,4,0.03715083375573158,0.0003089788951911032
156,19,4,5,0.04150647297501564,0.0003854975220747292
156,19,4,6,0.04558475688099861,0.0004647569148801267
156,19,4,7,0.04955625906586647,0.0005490194307640195
156,19,4,8,0.053545936942100525,0.0006407154141925275
156,19,4,9,0.05759989470243454,0.0007411433616653085
156,19,4,10,0.061711449176073074,0.0008504866855219007
156,19,4,11,0.06585121899843216,0.0009682162199169397
156,19,4,12,0.07000836730003357,0.0010941659566015005
156,19,4,13,0.07418762892484665,0.0012286046985536814
156,19,4,14,0.0784032866358757,0.0013721742434427142
156,19,4,15,0.08266229927539825,0.001525363652035594
156,19,4,16,0.08696184307336807,0.0016883485950529575
156,19,4,17,0.0912637934088707,0.0018598490860313177
156,19,4,18,0.09549357742071152,0.0020367305260151625
156,19,4,19,0.09955716133117676,0.0022144103422760963
156,19,4,20,0.10339033603668213,0.0023889949079602957
156,19,4,21,0.10700101405382156,0.0025596285704523325
156,19,4,22,0.11045660823583603,0.0027285043615847826
156,19,4,23,0.1138560026884079,0.0028998947236686945
156,19,4,24,0.1172930896282196,0.003078449983149767
157,19,5,0,0.013567544519901276,4.1199866245733574e-05
157,19,5,1,0.018546301871538162,7.700235437368974e-05
157,19,5,2,0.02388794533908367,0.00012777077790815383
157,19,5,3,0.028462959453463554,0.00018142703629564494
157,19,5,4,0.03258174657821655,0.00023775751469656825
157,19,5,5,0.03644096478819847,0.00029742447077296674
157,19,5,6,0.040209680795669556,0.00036210156395100057
157,19,5,7,0.04400024190545082,0.00043351968633942306
157,19,5,8,0.04788351058959961,0.0005132833030074835
157,19,5,9,0.05188978835940361,0.0006025534239597619
157,19,5,10,0.05603543296456337,0.0007023762445896864
157,19,5,11,0.06033382564783096,0.0008138669072650373
157,19,5,12,0.06478235125541687,0.0009378164540976286
157,19,5,13,0.06935535371303558,0.0010743236634880304
157,19,5,14,0.07399611920118332,0.0012222925433889031
157,19,5,15,0.07862640172243118,0.001379433088004589
157,19,5,16,0.0831708088517189,0.0015429409686475992
157,19,5,17,0.08756791800260544,0.0017099773976951838
157,19,5,18,0.09178779274225235,0.0018785478314384818
157,19,5,19,0.09584704041481018,0.0020484658889472485
157,19,5,20,0.09980655461549759,0.002221657894551754
157,19,5,21,0.1037469431757927,0.002401388715952635
157,19,5,22,0.10775212198495865,0.0025916167069226503
157,19,5,23,0.11188831925392151,0.002795977983623743
157,19,5,24,0.11619604378938675,0.003017229028046131
158,19,6,0,0.01223916094750166,3.349517282913439e-05
158,19,6,1,0.019197916612029076,8.245342178270221e-05
158,19,6,2,0.02529563196003437,0.00014320613991003484
158,19,6,3,0.03036261349916458,0.0002063744468614459
158,19,6,4,0.034788694232702255,0.0002709549735300243
158,19,6,5,0.03879612311720848,0.00033696801983751357
158,19,6,6,0.04251212999224663,0.0004045745881740004
158,19,6,7,0.046035148203372955,0.0004743615281768143
158,19,6,8,0.049434736371040344,0.0005469812313094735
158,19,6,9,0.052759941667318344,0.000623056257609278
158,19,6,10,0.05609278008341789,0.0007043303921818733
158,19,6,11,0.05954957380890846,0.0007939363713376224
158,19,6,12,0.0632198229432106,0.0008949636830948293
158,19,6,13,0.06714577972888947,0.0010097044287249446
158,19,6,14,0.07133764773607254,0.0011397970374673605
158,19,6,15,0.07578310370445251,0.0012862832518294454
158,19,6,16,0.08045118302106857,0.0014495267532765865
158,19,6,17,0.08530442416667938,0.0016294642118737102
158,19,6,18,0.09031371027231216,0.0018261128570884466
158,19,6,19,0.09544607251882553,0.002039126120507717
158,19,6,20,0.1006275936961174,0.0022660635877400637
158,19,6,21,0.10573205351829529,0.002501360373571515
158,19,6,22,0.11058405041694641,0.0027358881197869778
158,19,6,23,0.11501649022102356,0.0029594788793474436
158,19,6,24,0.11896422505378723,0.0031662199180573225
159,19,7,0,0.011677058413624763,3.050806299143005e-05
159,19,7,1,0.018697787076234818,7.8231816587504e-05
159,19,7,2,0.024533439427614212,0.0001347037177765742
159,19,7,3,0.029275113716721535,0.00019182980759069324
159,19,7,4,0.03336217999458313,0.0002491591149009764
159,19,7,5,0.03712182864546776,0.00030850936309434474
159,19,7,6,0.04074987396597862,0.0003717895015142858
159,19,7,7,0.04430083557963371,0.00043943829950876534
159,19,7,8,0.04776269942522049,0.0005108307814225554
159,19,7,9,0.05115366354584694,0.0005859701195731759
159,19,7,10,0.05455818772315979,0.0006665972177870572
159,19,7,11,0.058084528893232346,0.0007555907359346747
159,19,7,12,0.06179248169064522,0.0008551871869713068
159,19,7,13,0.06564124673604965,0.0009650993160903454
159,19,7,14,0.06956836581230164,0.0010841229232028127
159,19,7,15,0.07357289642095566,0.0012126656947657466
159,19,7,16,0.07770342379808426,0.0013528685085475445
159,19,7,17,0.08199818432331085,0.0015068619977682829
159,19,7,18,0.08644021302461624,0.0016749334754422307
159,19,7,19,0.09098876267671585,0.0018562506884336472
159,19,7,20,0.0956263616681099,0.002050630981102586
159,19,7,21,0.10039134323596954,0.0022602539975196123
159,19,7,22,0.1053679883480072,0.002489818027243018
159,19,7,23,0.11062368005514145,0.002743988996371627
159,19,7,24,0.11615069955587387,0.0030242521315813065
160,20,0,0,0.01201851386576891,3.236843986087479e-05
160,20,0,1,0.019798627123236656,8.780178177403286e-05
160,20,0,2,0.026311421766877174,0.0001549940643599257
160,20,0,3,0.031705453991889954,0.00022494939912576228
160,20,0,4,0.036285579204559326,0.00029450494912452996
160,20,0,5,0.04026072844862938,0.00036243521026335657
160,20,0,6,0.04380373656749725,0.0004289243370294571
160,20,0,7,0.0470707044005394,0.000495227868668735
160,20,0,8,0.050209686160087585,0.0005634761764667928
160,20,0,9,0.053330399096012115,0.0006357564707286656
160,20,0,10,0.056481290608644485,0.0007132245809771121
160,20,0,11,0.05962367355823517,0.0007949889404699206
160,20,0,12,0.06269809603691101,0.0008793656597845256
160,20,0,13,0.06570252776145935,0.000966041989158839
160,20,0,14,0.0686892494559288,0.0010563768446445465
160,20,0,15,0.07170258462429047,0.0011517539387568831
160,20,0,16,0.0747777596116066,0.0012534767156466842
160,20,0,17,0.07797620445489883,0.0013639276148751378
160,20,0,18,0.08138656616210938,0.001486814464442432
160,20,0,19,0.08509168028831482,0.0016261967830359936
160,20,0,20,0.08911844342947006,0.0017845446709543467
160,20,0,21,0.09343842417001724,0.001962335081771016
160,20,0,22,0.09801525622606277,0.002159607596695423
160,20,0,23,0.10282283276319504,0.002376686781644821
160,20,0,24,0.10783454775810242,0.002613747725263238
161,20,1,0,0.011662779375910759,3.056817877222784e-05
161,20,1,1,0.019382566213607788,8.440772216999903e-05
161,20,1,2,0.025655463337898254,0.00014784384984523058
161,20,1,3,0.030825598165392876,0.0002133787056664005
161,20,1,4,0.035315122455358505,0.00027999034500680864
161,20,1,5,0.03944733366370201,0.0003492722462397069
161,20,1,6,0.043450139462947845,0.0004236761305946857
161,20,1,7,0.04747948795557022,0.0005058258539065719
161,20,1,8,0.051614824682474136,0.0005977041437290609
161,20,1,9,0.05588172376155853,0.0007005378720350564
161,20,1,10,0.060274165123701096,0.0008149121422320604
161,20,1,11,0.06475671380758286,0.0009405282326042652
161,20,1,12,0.06925083696842194,0.0010754764080047607
161,20,1,13,0.07366813719272614,0.0012168940156698227
161,20,1,14,0.07795219123363495,0.0013623519334942102
161,20,1,15,0.08208957314491272,0.0015106102218851447
161,20,1,16,0.08609000593423843,0.0016612759791314602
161,20,1,17,0.08999527990818024,0.0018153726123273373
161,20,1,18,0.09386008232831955,0.001974794315174222
161,20,1,19,0.09771481156349182,0.002140746219083667
161,20,1,20,0.10157521069049835,0.0023139307741075754
161,20,1,21,0.105458565056324,0.0024951687082648277
161,20,1,22,0.10941091179847717,0.00268678180873394
161,20,1,23,0.11347709596157074,0.0028913726564496756
161,20,1,24,0.1176670640707016,0.003110073274001479
162,20,2,0,0.012006412260234356,3.23933272738941e-05
162,20,2,1,0.01992974430322647,8.928840543376282e-05
162,20,2,2,0.02625795267522335,0.0001550489541841671
162,20,2,3,0.03137918934226036,0.00022150187578517944
162,20,2,4,0.03571098670363426,0.00028696758090518415
162,20,2,5,0.03957223519682884,0.0003524750063661486
162,20,2,6,0.04322689399123192,0.0004206760204397142
162,20,2,7,0.04685267060995102,0.0004942706436850131
162,20,2,8,0.05053695663809776,0.000575075566302985
162,20,2,9,0.054321419447660446,0.0006643652450293303
162,20,2,10,0.058247458189725876,0.0007636990048922598
162,20,2,11,0.062374047935009,0.0008754449663683772
162,20,2,12,0.06675336509943008,0.0010022526839748025
162,20,2,13,0.07142645120620728,0.0011469025630503893
162,20,2,14,0.07638168334960938,0.0013108312850818038
162,20,2,15,0.08157987147569656,0.0014944813447073102
162,20,2,16,0.08696234971284866,0.0016972695011645555
162,20,2,17,0.09248905628919601,0.0019188806181773543
162,20,2,18,0.09814056754112244,0.002159539610147476
162,20,2,19,0.10385267436504364,0.002417200244963169
162,20,2,20,0.1094522774219513,0.002683822065591812
162,20,2,21,0.11467213183641434,0.0029448242858052254
162,20,2,22,0.11930737644433975,0.003186644986271858
162,20,2,23,0.12335289269685745,0.0034054690040647984
162,20,2,24,0.12696854770183563,0.0036073289811611176
163,20,3,0,0.012788718566298485,3.659438152681105e-05
163,20,3,1,0.021449999883770943,0.00010295541869709268
163,20,3,2,0.02805296890437603,0.0001761429593898356
163,20,3,3,0.03314855322241783,0.00024605513317510486
163,20,3,4,0.03730536624789238,0.0003118325548712164
163,20,3,5,0.04099429026246071,0.00037685473216697574
163,20,3,6,0.04451519623398781,0.0004447870305739343
163,20,3,7,0.04799501970410347,0.0005175764090381563
163,20,3,8,0.051474813371896744,0.000595971301663667
163,20,3,9,0.054958276450634,0.0006800315459258854
163,20,3,10,0.05840183049440384,0.0007685788441449404
163,20,3,11,0.06174822151660919,0.0008597799460403621
163,20,3,12,0.06499715894460678,0.0009531354298815131
163,20,3,13,0.06822630017995834,0.0010505638783797622
163,20,3,14,0.07155290246009827,0.0011557346442714334
163,20,3,15,0.075102798640728,0.0012733332114294171
163,20,3,16,0.07899702340364456,0.0014087320305407047
163,20,3,17,0.08332379907369614,0.0015670432476326823
163,20,3,18,0.08814124017953873,0.0017530808690935373
163,20,3,19,0.09345488995313644,0.00197023362852633
163,20,3,20,0.09920533001422882,0.002219356596469879
163,20,3,21,0.1052713468670845,0.0024980332236737013
163,20,3,22,0.11149649322032928,0.002800931688398123
163,20,3,23,0.11771336197853088,0.003120460780337453
163,20,3,24,0.12378653138875961,0.003448959207162261
164,20,4,0,0.013112603686749935,3.8679525459883735e-05
164,20,4,1,0.022021852433681488,0.00010903402289841324
164,20,4,2,0.02926964871585369,0.00019250097102485597
164,20,4,3,0.03521284833550453,0.0002784476091619581
164,20,4,4,0.040248457342386246,0.00036357640055939555
164,20,4,5,0.04468856006860733,0.00044800047180615366
164,20,4,6,0.04879095032811165,0.0005338409682735801
164,20,4,7,0.05272732302546501,0.0006233587628230453
164,20,4,8,0.05655985325574875,0.0007173344492912292
164,20,4,9,0.06026904657483101,0.0008147882763296366
164,20,4,10,0.06381228566169739,0.0009139492176473141
164,20,4,11,0.06716001033782959,0.0010131658054888248
164,20,4,12,0.0703258067369461,0.0011119754053652287
164,20,4,13,0.07338850945234299,0.001212150207720697
164,20,4,14,0.07647904753684998,0.0013176877982914448
164,20,4,15,0.07969621568918228,0.001432162243872881
164,20,4,16,0.08307298272848129,0.001557273673824966
164,20,4,17,0.08660715818405151,0.0016935860039666295
164,20,4,18,0.09030508249998093,0.0018420441774651408
164,20,4,19,0.0941765159368515,0.002003828762099147
164,20,4,20,0.09821725636720657,0.0021796119399368763
164,20,4,21,0.10242927074432373,0.0023703526239842176
164,20,4,22,0.10684182494878769,0.002578370738774538
164,20,4,23,0.11149100959300995,0.002806595526635647
164,20,4,24,0.1163918673992157,0.0030572160612791777
165,20,5,0,0.012335184030234814,3.39829821314197e-05
165,20,5,1,0.018627412617206573,7.748680945951492e-05
165,20,5,2,0.024491973221302032,0.00013394560664892197
165,20,5,3,0.029437420889735222,0.00019348171190358698
165,20,5,4,0.033805061131715775,0.0002551291254349053
165,20,5,5,0.03782712668180466,0.00031941226916387677
165,20,5,6,0.04169168695807457,0.00038795481668785214
165,20,5,7,0.04550881311297417,0.00046216612099669874
165,20,5,8,0.04930746555328369,0.0005424329428933561
165,20,5,9,0.053072139620780945,0.0006282880785875022
165,20,5,10,0.05679059028625488,0.0007192470948211849
165,20,5,11,0.060483966022729874,0.000815649691503495
165,20,5,12,0.06419067829847336,0.0009184732334688306
165,20,5,13,0.06793510913848877,0.0010285271564498544
165,20,5,14,0.0717167928814888,0.0011459942907094955
165,20,5,15,0.07552718371152878,0.0012707848800346255
165,20,5,16,0.07937238365411758,0.0014032683102414012
165,20,5,17,0.08328094333410263,0.0015446858014911413
165,20,5,18,0.08731671422719955,0.0016978514613583684
165,20,5,19,0.09156391769647598,0.0018668870907276869
165,20,5,20,0.09608806669712067,0.002055803081020713
165,20,5,21,0.10088428854942322,0.002266070106998086
165,20,5,22,0.10587034374475479,0.00249557476490736
165,20,5,23,0.11093150079250336,0.002739932853728533
165,20,5,24,0.11594938486814499,0.002993559231981635
166,20,6,0,0.011491329409182072,2.9405227905954234e-05
166,20,6,1,0.018136994913220406,7.325869955820963e-05
166,20,6,2,0.024087980389595032,0.00012923624308314174
166,20,6,3,0.029177308082580566,0.00018964364426210523
166,20,6,4,0.033662620931863785,0.0002524737501516938
166,20,6,5,0.03770729526877403,0.00031684807618148625
166,20,6,6,0.04144822433590889,0.0003829123161267489
166,20,6,7,0.04500246420502663,0.00045149645302444696
166,20,6,8,0.048477087169885635,0.0005240297177806497
166,20,6,9,0.05196518823504448,0.0006023022579029202
