idx,batch_idx,sample_idx,step,rmse,nmse
240,30,0,24,0.100393146276474,0.0022745735477656126
241,30,1,0,0.019111862406134605,8.243487536674365e-05
241,30,1,1,0.021856581792235374,0.00010781245509861037
241,30,1,2,0.02857299894094467,0.00018424904556013644
241,30,1,3,0.03374501317739487,0.0002569777425378561
241,30,1,4,0.03802934288978577,0.00032635810202918947
241,30,1,5,0.042241815477609634,0.0004026470996905118
241,30,1,6,0.04582947492599487,0.0004739337891805917
241,30,1,7,0.0494566485285759,0.0005519185797311366
241,30,1,8,0.05290369316935539,0.0006315501523204148
241,30,1,9,0.05636292323470116,0.0007168822339735925
241,30,1,10,0.05978512018918991,0.0008066546870395541
241,30,1,11,0.06316298991441727,0.0009004942839965224
241,30,1,12,0.06649023294448853,0.0009980081813409925
241,30,1,13,0.06974279135465622,0.0010981995146721601
241,30,1,14,0.07293280214071274,0.001201119739562273
241,30,1,15,0.07606791704893112,0.0013067361433058977
241,30,1,16,0.07916682213544846,0.0014154590899124742
241,30,1,17,0.08224891871213913,0.001527835731394589
241,30,1,18,0.08534511178731918,0.00164497341029346
241,30,1,19,0.08851461112499237,0.0017692906549200416
241,30,1,20,0.09182403236627579,0.0019038669997826219
241,30,1,21,0.09532222151756287,0.002051444724202156
241,30,1,22,0.09901975840330124,0.0022134152241051197
241,30,1,23,0.10290490835905075,0.002390264766290784
241,30,1,24,0.10696229338645935,0.002582272980362177
242,30,2,0,0.019048601388931274,8.189344225684181e-05
242,30,2,1,0.022853970527648926,0.00011788096890086308
242,30,2,2,0.029837165027856827,0.00020093015336897224
242,30,2,3,0.03543936088681221,0.00028347759507596493
242,30,2,4,0.039977677166461945,0.0003607446269597858
242,30,2,5,0.044515036046504974,0.0004472905129659921
242,30,2,6,0.048440154641866684,0.0005296453018672764
242,30,2,7,0.05243163928389549,0.0006204957026056945
242,30,2,8,0.05624901503324509,0.0007140590460039675
242,30,2,9,0.060076165944337845,0.0008143918821588159
242,30,2,10,0.0638681948184967,0.0009202320943586528
242,30,2,11,0.06764266639947891,0.0010319268330931664
242,30,2,12,0.07136636972427368,0.001148320734500885
242,30,2,13,0.07499181479215622,0.0012675650650635362
242,30,2,14,0.07851659506559372,0.0013891143025830388
242,30,2,15,0.08196345716714859,0.0015133527340367436
242,30,2,16,0.08540287613868713,0.0016426461515948176
242,30,2,17,0.08891254663467407,0.0017800816567614675
242,30,2,18,0.09257858246564865,0.0019295797683298588
242,30,2,19,0.09646221995353699,0.0020945619326084852
242,30,2,20,0.10055067390203476,0.0022755698300898075
242,30,2,21,0.10473300516605377,0.002468476537615061
242,30,2,22,0.10884322971105576,0.002665650798007846
242,30,2,23,0.11273069679737091,0.0028590213041752577
242,30,2,24,0.11632879078388214,0.003043904434889555
243,30,3,0,0.01760176569223404,6.967548688407987e-05
243,30,3,1,0.021955354139208794,0.00010837886657100171
243,30,3,2,0.02921762876212597,0.00019188276201020926
243,30,3,3,0.03431238234043121,0.0002645570202730596
243,30,3,4,0.03869803994894028,0.00033640224137343466
243,30,3,5,0.0425591878592968,0.0004067456757184118
243,30,3,6,0.045813485980033875,0.00047116013593040407
243,30,3,7,0.04888505861163139,0.0005362525698728859
243,30,3,8,0.051659874618053436,0.0005986199248582125
243,30,3,9,0.05436014011502266,0.0006625704700127244
243,30,3,10,0.0569910928606987,0.0007279821438714862
243,30,3,11,0.05962591618299484,0.0007965885451994836
243,30,3,12,0.06228843331336975,0.0008690982940606773
243,30,3,13,0.06499090045690536,0.0009460023720748723
243,30,3,14,0.06773287057876587,0.0010274662636220455
243,30,3,15,0.07048334926366806,0.0011126823956146836
243,30,3,16,0.07321483641862869,0.001200790866278112
243,30,3,17,0.07591264694929123,0.0012912118108943105
243,30,3,18,0.07856983691453934,0.0013835489517077804
243,30,3,19,0.0811801329255104,0.0014773892471566796
243,30,3,20,0.0837293341755867,0.0015719910152256489
243,30,3,21,0.08622118830680847,0.001667250762693584
243,30,3,22,0.08866538107395172,0.0017633300740271807
243,30,3,23,0.09109758585691452,0.0018615062581375241
243,30,3,24,0.09356565773487091,0.001963736256584525
244,30,4,0,0.020439734682440758,9.37084187171422e-05
244,30,4,1,0.021901506930589676,0.00010758184362202883
244,30,4,2,0.028177060186862946,0.0001780487218638882
244,30,4,3,0.03335338830947876,0.000249452015850693
244,30,4,4,0.037350140511989594,0.00031279679387807846
244,30,4,5,0.04158428683876991,0.00038772510015405715
244,30,4,6,0.04506302997469902,0.0004553156322799623
244,30,4,7,0.048616357147693634,0.0005299802287481725
244,30,4,8,0.05194505304098129,0.0006050859810784459
244,30,4,9,0.05526682734489441,0.000685006205458194
244,30,4,10,0.0585993155837059,0.0007701623835600913
244,30,4,11,0.061957065016031265,0.0008609915385022759
244,30,4,12,0.06539325416088104,0.0009591512498445809
244,30,4,13,0.06891758739948273,0.001065290649421513
244,30,4,14,0.07257413119077682,0.0011812526499852538
244,30,4,15,0.07635185867547989,0.0013073094887658954
244,30,4,16,0.08024170249700546,0.0014437595382332802
244,30,4,17,0.08423595875501633,0.0015909173525869846
244,30,4,18,0.0883466973900795,0.0017498444067314267
244,30,4,19,0.09257996827363968,0.0019214546773582697
244,30,4,20,0.09691813588142395,0.0021056877449154854
244,30,4,21,0.1013345941901207,0.0023019344080239534
244,30,4,22,0.10579302161931992,0.002508904319256544
244,30,4,23,0.11025448888540268,0.0027248740661889315
244,30,4,24,0.11468694359064102,0.0029481530655175447
245,30,5,0,0.019723622128367424,8.718545723240823e-05
245,30,5,1,0.02214483730494976,0.00010988640860887244
245,30,5,2,0.028810186311602592,0.00018595249275676906
245,30,5,3,0.03445905074477196,0.00026595976669341326
245,30,5,4,0.038980379700660706,0.0003402497968636453
245,30,5,5,0.04356740042567253,0.0004249438061378896
245,30,5,6,0.04742184281349182,0.0005033633788116276
245,30,5,7,0.051227062940597534,0.0005873014451935887
245,30,5,8,0.05469962954521179,0.0006695672636851668
245,30,5,9,0.058007001876831055,0.000752972555346787
245,30,5,10,0.061115190386772156,0.0008358739432878792
245,30,5,11,0.06406668573617935,0.0009186770184896886
245,30,5,12,0.06695438176393509,0.0010035581653937697
245,30,5,13,0.06987293064594269,0.0010932417353615165
245,30,5,14,0.07293350994586945,0.0011914873030036688
245,30,5,15,0.07617387175559998,0.0013001757906749845
245,30,5,16,0.07960206270217896,0.001420386484824121
245,30,5,17,0.08322786539793015,0.0015533595578745008
245,30,5,18,0.08707284927368164,0.0017009108560159802
245,30,5,19,0.0911639928817749,0.0018652892904356122
245,30,5,20,0.09550665318965912,0.0020480933599174023
245,30,5,21,0.10007592290639877,0.002249683253467083
245,30,5,22,0.10480034351348877,0.0024680919013917446
245,30,5,23,0.10958722233772278,0.00269973068498075
245,30,5,24,0.11433091759681702,0.0029395469464361668
246,30,6,0,0.02425217442214489,0.0001323094475083053
246,30,6,1,0.025225389748811722,0.00014317962632048875
246,30,6,2,0.032282229512929916,0.00023454446636606008
246,30,6,3,0.03804663568735123,0.00032583746360614896
246,30,6,4,0.042532652616500854,0.00040725540020503104
246,30,6,5,0.047432199120521545,0.0005065379664301872
246,30,6,6,0.05157479643821716,0.000598937040194869
246,30,6,7,0.055961694568395615,0.0007052294095046818
246,30,6,8,0.06031300127506256,0.000819252512883395
246,30,6,9,0.06481529772281647,0.0009462432353757322
246,30,6,10,0.069389209151268,0.0010846391087397933
246,30,6,11,0.0738525316119194,0.0012287972494959831
246,30,6,12,0.07816401869058609,0.0013765724143013358
246,30,6,13,0.08237295597791672,0.0015288963913917542
246,30,6,14,0.08666428178548813,0.0016924135852605104
246,30,6,15,0.09111059457063675,0.0018706006230786443
246,30,6,16,0.09570259600877762,0.002063998021185398
246,30,6,17,0.10038253664970398,0.0022708966862410307
246,30,6,18,0.10509935021400452,0.00248943199403584
246,30,6,19,0.10978566110134125,0.0027165114879608154
246,30,6,20,0.11437783390283585,0.002948678331449628
246,30,6,21,0.11885188519954681,0.0031840947922319174
246,30,6,22,0.12323940545320511,0.0034238435328006744
246,30,6,23,0.127604678273201,0.0036711636930704117
246,30,6,24,0.1320319026708603,0.003930994309484959
247,30,7,0,0.023868219926953316,0.00012849262566305697
247,30,7,1,0.025030313059687614,0.00014134537195786834
247,30,7,2,0.03216627240180969,0.00023349386174231768
247,30,7,3,0.037839844822883606,0.0003232267335988581
247,30,7,4,0.042463429272174835,0.00040717306546866894
247,30,7,5,0.047245416790246964,0.000504210009239614
247,30,7,6,0.05121709406375885,0.0005927399615757167
247,30,7,7,0.055137377232313156,0.0006871672230772674
247,30,7,8,0.058638010174036026,0.0007774119731038809
247,30,7,9,0.061951469630002975,0.0008679560269229114
247,30,7,10,0.06510983407497406,0.0009588741813786328
247,30,7,11,0.06820990890264511,0.0010524559766054153
247,30,7,12,0.07134921848773956,0.0011515734950080514
247,30,7,13,0.0745650976896286,0.001257627154700458
247,30,7,14,0.0779273584485054,0.0013733956729993224
247,30,7,15,0.0814485177397728,0.0015000069979578257
247,30,7,16,0.08510056138038635,0.0016371606616303325
247,30,7,17,0.0888608992099762,0.0017846343107521534
247,30,7,18,0.09274788200855255,0.0019437969895079732
247,30,7,19,0.09678282588720322,0.002116299467161298
247,30,7,20,0.10094691067934036,0.002302131149917841
247,30,7,21,0.1051790863275528,0.00249913870356977
247,30,7,22,0.1093997210264206,0.0027037651743739843
247,30,7,23,0.11355645954608917,0.0029132168274372816
247,30,7,24,0.11765794456005096,0.003127539763227105
248,31,0,0,0.01851245015859604,7.74267318774946e-05
248,31,0,1,0.022634996101260185,0.00011574803647818044
248,31,0,2,0.029905783012509346,0.0002020393148995936
248,31,0,3,0.03577788919210434,0.00028913983260281384
248,31,0,4,0.04065188020467758,0.00037322542630136013
248,31,0,5,0.04525512456893921,0.00046243990072980523
248,31,0,6,0.04906856268644333,0.0005435202037915587
248,31,0,7,0.052638404071331024,0.0006252960301935673
248,31,0,8,0.05584745854139328,0.0007036302704364061
248,31,0,9,0.05899126082658768,0.0007848060340620577
248,31,0,10,0.06219293177127838,0.0008719976176507771
248,31,0,11,0.06557436287403107,0.0009690569131635129
248,31,0,12,0.06922253966331482,0.0010795209091156721
248,31,0,13,0.07313297688961029,0.001204565167427063
248,31,0,14,0.07728467136621475,0.0013448563404381275
248,31,0,15,0.08163471519947052,0.001500190352089703
248,31,0,16,0.08617942780256271,0.0016716215759515762
248,31,0,17,0.09090569615364075,0.0018598533933982253
248,31,0,18,0.09578005224466324,0.002064643893390894
248,31,0,19,0.10076811164617538,0.002285426715388894
248,31,0,20,0.10580755770206451,0.0025199863594025373
248,31,0,21,0.11079718172550201,0.002763583557680249
248,31,0,22,0.11565270274877548,0.0030114315450191498
248,31,0,23,0.12032483518123627,0.0032599051482975483
248,31,0,24,0.12481142580509186,0.0035076458007097244
249,31,1,0,0.022932540625333786,0.00011841280502267182
249,31,1,1,0.023130400106310844,0.00012045380572089925
249,31,1,2,0.030653534457087517,0.00021151846158318222
249,31,1,3,0.0363335907459259,0.0002971072681248188
249,31,1,4,0.04140637442469597,0.0003857647825498134
249,31,1,5,0.0463997982442379,0.0004842846537940204
249,31,1,6,0.050742048770189285,0.0005790036520920694
249,31,1,7,0.05496302992105484,0.0006791522610001266
249,31,1,8,0.05885997414588928,0.0007786755450069904
249,31,1,9,0.06259685754776001,0.0008804973331280053
249,31,1,10,0.06615792959928513,0.0009833646472543478
249,31,1,11,0.06960742920637131,0.001088468823581934
249,31,1,12,0.07302878797054291,0.0011980567360296845
249,31,1,13,0.0764940083026886,0.0013145033735781908
249,31,1,14,0.08008618652820587,0.001441027270630002
249,31,1,15,0.08387957513332367,0.0015810575569048524
249,31,1,16,0.08798162639141083,0.0017398698255419731
249,31,1,17,0.09248270839452744,0.0019229123136028647
249,31,1,18,0.09741691499948502,0.0021340674720704556
249,31,1,19,0.10276319086551666,0.002375209704041481
249,31,1,20,0.10844901949167252,0.0026457528583705425
249,31,1,21,0.11439549177885056,0.0029442645609378815
249,31,1,22,0.12055610120296478,0.00327040022239089
249,31,1,23,0.12686777114868164,0.0036224869545549154
249,31,1,24,0.1332213282585144,0.003995445556938648
250,31,2,0,0.01849139668047428,7.700335117988288e-05
250,31,2,1,0.02385338395833969,0.00012819189578294754
250,31,2,2,0.03196828067302704,0.00023036538914311677
250,31,2,3,0.03821581229567528,0.0003293781483080238
250,31,2,4,0.04364901781082153,0.0004299133433960378
250,31,2,5,0.04863804578781128,0.0005340539501048625
250,31,2,6,0.052898336201906204,0.0006319521344266832
250,31,2,7,0.056983597576618195,0.0007335470290854573
250,31,2,8,0.060772862285375595,0.0008345195092260838
250,31,2,9,0.06464768201112747,0.0009444429306313396
250,31,2,10,0.06861289590597153,0.0010639055399224162
250,31,2,11,0.07276532799005508,0.0011965673184022307
250,31,2,12,0.07709243148565292,0.0013430388644337654
250,31,2,13,0.08150478452444077,0.0015010412316769361
250,31,2,14,0.08592539280653,0.0016680835979059339
250,31,2,15,0.0902383029460907,0.0018394707003608346
250,31,2,16,0.09444131702184677,0.0020144651643931866
250,31,2,17,0.09855756908655167,0.0021934567485004663
250,31,2,18,0.102598175406456,0.0023764697834849358
250,31,2,19,0.10657650977373123,0.002563729416579008
250,31,2,20,0.1104852557182312,0.0027545257471501827
250,31,2,21,0.11430581659078598,0.0029475241899490356
250,31,2,22,0.11806213110685349,0.003143551293760538
250,31,2,23,0.1218293309211731,0.0033464280422776937
250,31,2,24,0.12565989792346954,0.0035591900814324617
251,31,3,0,0.024796292185783386,0.0001385511422995478
251,31,3,1,0.026286881417036057,0.00015566381625831127
251,31,3,2,0.03391580283641815,0.0002590474614407867
251,31,3,3,0.03937804326415062,0.0003490973904263228
251,31,3,4,0.04357370734214783,0.0004273265367373824
251,31,3,5,0.04800955951213837,0.0005186372436583042
251,31,3,6,0.051701489835977554,0.0006013846723362803
251,31,3,7,0.055732402950525284,0.0006987973465584219
251,31,3,8,0.05959915742278099,0.0007992098690010607
251,31,3,9,0.0636233314871788,0.0009109866805374622
251,31,3,10,0.0677841305732727,0.0010343871545046568
251,31,3,11,0.07217436283826828,0.0011732297716662288
251,31,3,12,0.07680665701627731,0.0013293410884216428
251,31,3,13,0.08161652088165283,0.0015018681297078729
251,31,3,14,0.0865153819322586,0.0016884799115359783
251,31,3,15,0.09136766195297241,0.0018841101555153728
251,31,3,16,0.09609963744878769,0.0020851660519838333
251,31,3,17,0.10070522874593735,0.0022904982324689627
251,31,3,18,0.10523401200771332,0.00250156968832016
251,31,3,19,0.10978502035140991,0.0027227159589529037
251,31,3,20,0.11445410549640656,0.002958931028842926
251,31,3,21,0.11932004988193512,0.003215114353224635
251,31,3,22,0.12440677732229233,0.003493813332170248
251,31,3,23,0.12966956198215485,0.0037938416935503483
251,31,3,24,0.13498929142951965,0.004109131637960672
252,31,4,0,0.023332759737968445,0.0001226871827384457
252,31,4,1,0.026099298149347305,0.0001533983595436439
252,31,4,2,0.03410614654421806,0.0002617707650642842
252,31,4,3,0.03975773602724075,0.00035547258448787034
252,31,4,4,0.044219594448804855,0.000439470139099285
252,31,4,5,0.04854163900017738,0.0005293059512041509
252,31,4,6,0.05206802487373352,0.0006087579531595111
252,31,4,7,0.055828582495450974,0.0006996619631536305
252,31,4,8,0.05942840874195099,0.0007926526013761759
252,31,4,9,0.06315821409225464,0.0008951957570388913
252,31,4,10,0.06694222241640091,0.0010056832106783986
252,31,4,11,0.0708266869187355,0.001125872484408319
252,31,4,12,0.07477079331874847,0.0012549255043268204
252,31,4,13,0.07868659496307373,0.0013900604099035263
252,31,4,14,0.08254333585500717,0.0015300160739570856
252,31,4,15,0.086347296833992,0.001674767816439271
252,31,4,16,0.09016042202711105,0.001826594234444201
252,31,4,17,0.09401939064264297,0.0019871173426508904
252,31,4,18,0.09794880449771881,0.0021576611325144768
252,31,4,19,0.10197924822568893,0.0023399717174470425
252,31,4,20,0.10612908750772476,0.0025354160461574793
252,31,4,21,0.11040230840444565,0.0027447876054793596
252,31,4,22,0.11477775871753693,0.0029676402918994427
252,31,4,23,0.11922426521778107,0.0032028709538280964
252,31,4,24,0.12369724363088608,0.003448421135544777
253,31,5,0,0.01993689313530922,8.95961420610547e-05
253,31,5,1,0.023808348923921585,0.00012779065582435578
253,31,5,2,0.030910618603229523,0.00021543688490055501
253,31,5,3,0.03673175722360611,0.0003042654425371438
253,31,5,4,0.041166871786117554,0.00038223431329242885
253,31,5,5,0.04552598297595978,0.0004675379896070808
253,31,5,6,0.04918237775564194,0.0005457348306663334
253,31,5,7,0.05300091579556465,0.000633863965049386
253,31,5,8,0.05682067200541496,0.0007286431500688195
253,31,5,9,0.06087539717555046,0.0008365068933926523
253,31,5,10,0.06511488556861877,0.0009572938433848321
253,31,5,11,0.06952178478240967,0.0010915470775216818
253,31,5,12,0.0740940272808075,0.001240223995409906
253,31,5,13,0.07883619517087936,0.0014045363059267402
253,31,5,14,0.08378522098064423,0.0015869991621002555
253,31,5,15,0.08891981840133667,0.0017881649546325207
253,31,5,16,0.09420821070671082,0.002007986418902874
253,31,5,17,0.099625363945961,0.002246442250907421
253,31,5,18,0.10518624633550644,0.0025051867123693228
